994, 633, 10, 12.5, 27.071067690849304, 1.8, 0.2777777777777778, 0.43103448275862066, 3.989422804014327, 0.0578200402893616, 98.0, 1
1047, 316, 10, 19.0, 39.31370830535889, 1.0, 0.2345679012345679, 0.38, 4.918490759365935, 0.05102230721945222, 46.0, 1
412, 873, 10, 1.5, 5.414213538169861, 1.5, 0.25, 1.0, 1.381976597885342, 0.06050187528886363, 85.0, 1
201, 221, 0, 0, 0, 0, 0, 0, 0, nan, 68.0, 1
851, 213, 10, 35.0, 33.656854033470154, 1.0, 0.43209876543209874, 0.6730769230769231, 6.6755811781245455, 0.039232452957448254, 58.0, 1
294, 494, 130, 194.0, 75.94112491607666, 1.6111111111111112, 0.3716475095785441, 0.8919540229885058, 15.716503163191918, 0.059372236800398916, 107.0, 1
848, 245, 182, 0, 0, 0, 0, 0, 0, 0.017546299390710896, 59.0, 1
789, 421, 10, 22.5, 21.41421353816986, 0.4444444444444444, 0.625, 0.9782608695652174, 5.352372348458314, 0.11337975337562502, 71.0, 1
308, 535, 10, 50.0, 29.656854152679443, 1.0, 0.6172839506172839, 0.9090909090909091, 7.978845608028654, 0.040995880015158304, 41.0, 1
973, 247, 10, 28.5, 27.071067690849304, 1.2857142857142858, 0.4523809523809524, 0.75, 6.023896332520351, 0.06303030303030303, 50.0, 1
323, 379, 10, 28.0, 25.656854152679443, 1.2857142857142858, 0.4444444444444444, 0.875, 5.970821321441846, 0.05340136443762735, 94.0, 1
311, 372, 10, 30.5, 26.242640614509583, 0.7777777777777778, 0.48412698412698413, 0.8356164383561644, 6.231677632421503, 0.021084018557644926, 95.0, 1
1105, 466, 10, 51.5, 28.242640614509583, 1.125, 0.7152777777777778, 0.9809523809523809, 8.097643889049511, 0.09367119732258726, 49.0, 1
974, 251, 10, 33.0, 24.82842707633972, 0.875, 0.5892857142857143, 0.8918918918918919, 6.4820448144285745, 0.09378819018933018, 57.0, 1
984, 280, 10, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.05019841572238017, 55.0, 1
1116, 457, 10, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.13987103694090922, 50.0, 1
311, 372, 10, 30.5, 26.242640614509583, 0.7777777777777778, 0.48412698412698413, 0.8356164383561644, 6.231677632421503, 0.021084018557644926, 95.0, 1
1121, 460, 10, 2.0, 14.828427076339722, 0.6666666666666666, 0.08333333333333333, 0.26666666666666666, 1.5957691216057308, 0.14394213442548026, 48.0, 1
1105, 466, 10, 51.5, 28.242640614509583, 1.125, 0.7152777777777778, 0.9809523809523809, 8.097643889049511, 0.09367119732258726, 49.0, 1
706, 793, 10, 18.5, 20.242640614509583, 2.25, 0.5138888888888888, 0.925, 4.853342309955121, 0.053908101804420364, 111.0, 1
853, 214, 10, 11.5, 14.242640495300293, 1.0, 0.46, 1.0, 3.826519928662906, 0.05201564546119997, 57.0, 1
995, 636, 10, 14.5, 19.071067690849304, 1.1666666666666667, 0.34523809523809523, 0.7631578947368421, 4.296739856991561, 0.05590254325541077, 97.0, 1
322, 378, 10, 24.5, 29.071067690849304, 1.0, 0.30246913580246915, 0.6805555555555556, 5.585191925620057, 0.05017648035649646, 94.0, 1
784, 417, 10, 40.5, 27.41421353816986, 0.7777777777777778, 0.6428571428571429, 0.9204545454545454, 7.1809610472257885, 0.09560476035129065, 21.0, 1
1103, 451, 10, 27.0, 26.485281348228455, 0.8888888888888888, 0.375, 0.84375, 5.863230142835039, 0.035817792807750146, 51.0, 1
1065, 618, 10, 16.5, 21.071067571640015, 1.0, 0.336734693877551, 0.9166666666666666, 4.583497844237541, 0.05452358687186302, 68.0, 1
982, 282, 10, 27.0, 27.656854152679443, 1.2857142857142858, 0.42857142857142855, 0.7297297297297297, 5.863230142835039, 0.08847388524323159, 56.0, 1
995, 637, 10, 12.5, 17.071067690849304, 1.0, 0.3472222222222222, 0.8064516129032258, 3.989422804014327, 0.05584436062773153, 97.0, 1
972, 251, 10, 39.0, 27.656854152679443, 0.7777777777777778, 0.6190476190476191, 0.9176470588235294, 7.046725639945928, 0.09552169122911307, 55.0, 1
987, 285, 10, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.04884326117418284, 55.0, 1
1169, 870, 80, 2.0, 6.0, 0.6666666666666666, 0.3333333333333333, 1.0, 1.5957691216057308, 0.026661897719478734, 50.0, 1
306, 536, 10, 48.5, 29.071067571640015, 1.0, 0.5987654320987654, 0.9238095238095239, 7.858251581595959, 0.030858987861173186, 40.0, 1
408, 871, 0, 0, 0, 0, 0, 0, 0, nan, 85.0, 1
