1007, 811, 14, 35.5, 35.071067690849304, 2.1666666666666665, 0.4551282051282051, 0.6513761467889908, 6.723094811029982, 0.07117844057037503, 138.0, 0
118, 924, 12, 43.5, 43.55634880065918, 1.0, 0.359504132231405, 0.635036496350365, 7.442171739215616, 0.05819578298328024, 115.0, 0
572, 953, 13, 0, 0, 0, 0, 0, 0, 0.05798296659237958, 143.0, 0
277, 728, 9, 9.0, 12.828427076339722, 0.8, 0.45, 0.9473684210526315, 3.385137501286538, 0.07348345155304074, 133.0, 0
874, 359, 7, 1.0, 4.0, 1.0, 0.25, 1.0, 1.1283791670955126, 0.04666092127126961, 95.0, 0
831, 550, 19, 3.5, 9.41421353816986, 0.4, 0.35, 1.0, 2.111004122822376, 0.06623911123081203, 192.0, 0
1084, 1067, 15, 4.5, 9.41421353816986, 0.75, 0.375, 0.9, 2.393653682408596, 0.04052012259961218, 117.0, 0
567, 461, 10, 4.5, 9.41421353816986, 1.3333333333333333, 0.375, 0.9, 2.393653682408596, 0.06405482860201694, 173.0, 0
96, 896, 15, 43.0, 30.485281109809875, 0.46153846153846156, 0.5512820512820513, 0.9347826086956522, 7.399277020331919, 0.05385925694256212, 115.0, 0
566, 189, 16, 98.0, 55.79898941516876, 1.0, 0.43555555555555553, 0.7127272727272728, 11.170383851240114, 0.044909763024632614, 81.0, 0
786, 968, 12, 2.0, 6.0, 0.6666666666666666, 0.3333333333333333, 1.0, 1.5957691216057308, 0.050072124024319285, 121.0, 0
920, 1079, 8, 13.5, 18.242640614509583, 1.75, 0.48214285714285715, 0.84375, 4.145929793656026, 0.06235851478447572, 155.0, 0
404, 1392, 16, 41.0, 40.485281229019165, 0.5333333333333333, 0.3416666666666667, 0.6507936507936508, 7.225151993843567, 0.03147443644156158, 104.0, 0
558, 980, 19, 6.5, 18.242640614509583, 1.4, 0.18571428571428572, 0.5416666666666666, 2.876813695875796, 0.08974444486166136, 155.0, 0
354, 563, 10, 33.0, 24.82842707633972, 1.5, 0.6111111111111112, 0.9428571428571428, 6.4820448144285745, 0.09322265454756573, 116.0, 0
698, 351, 18, 89.5, 86.04163014888763, 1.0, 0.3096885813148789, 0.4398034398034398, 10.674967880691588, 0.04266474701352827, 138.0, 0
203, 1084, 17, 97.0, 46.485281229019165, 1.5, 0.6466666666666666, 0.8981481481481481, 11.11324596323283, 0.07497760223041072, 82.0, 0
381, 412, 8, 22.5, 18.242640614509583, 1.0, 0.625, 1.0, 5.352372348458314, 0.06660172060492132, 158.0, 0
437, 697, 7, 6.5, 11.41421353816986, 1.6666666666666667, 0.43333333333333335, 0.9285714285714286, 2.876813695875796, 0.06916908319992313, 132.0, 0
1142, 1061, 12, 3.5, 10.242640614509583, 1.6666666666666667, 0.23333333333333334, 0.7777777777777778, 2.111004122822376, 0.03104793249536081, 113.0, 0
792, 724, 16, 89.5, 47.55634915828705, 0.9333333333333333, 0.4261904761904762, 0.8523809523809524, 10.674967880691588, 0.10208530872407286, 139.0, 0
781, 368, 19, 84.0, 50.97056245803833, 0.5294117647058824, 0.5490196078431373, 0.7304347826086957, 10.341765891652821, 0.07461678731334334, 95.0, 0
1000, 1072, 19, 145.0, 56.97056245803833, 0.6470588235294118, 0.7754010695187166, 0.9177215189873418, 13.58748446131949, 0.04056914632906439, 141.0, 0
967, 415, 11, 20.5, 22.242640614509583, 0.5555555555555556, 0.45555555555555555, 0.8723404255319149, 5.108953969950291, 0.04230996287606652, 162.0, 0
888, 993, 17, 82.5, 70.38477575778961, 1.0, 0.36666666666666664, 0.45454545454545453, 10.249012754438885, 0.03533087579121298, 152.0, 0
352, 819, 12, 1.5, 7.414213538169861, 2.0, 0.1875, 0.75, 1.381976597885342, 0.03676796855919692, 139.0, 0
745, 1350, 18, 41.0, 28.485281229019165, 1.25, 0.5125, 0.9534883720930233, 7.225151993843567, 0.05184637659659184, 89.0, 0
387, 1081, 12, 2.0, 6.828427076339722, 1.0, 0.2222222222222222, 1.0, 1.5957691216057308, 0.05151029710331805, 149.0, 0
861, 1167, 11, 15.0, 19.656854033470154, 0.625, 0.375, 0.8823529411764706, 4.370193722368317, 0.08373527793488525, 108.0, 0
515, 1111, 8, 17.0, 17.656854152679443, 0.8333333333333334, 0.5666666666666667, 0.9444444444444444, 4.652426491681278, 0.03962453694385881, 111.0, 0
512, 1116, 17, 38.5, 26.242640614509583, 1.2857142857142858, 0.6111111111111112, 0.927710843373494, 7.001408606295148, 0.018761938036408313, 121.0, 0
110, 1238, 15, 64.5, 39.899494767189026, 1.3, 0.49615384615384617, 0.80625, 9.062226582657155, 0.09322656147271532, 89.0, 0
345, 1003, 7, 3.0, 8.828427076339722, 1.3333333333333333, 0.25, 0.8571428571428571, 1.9544100476116797, 0.07906962869514192, 159.0, 0
947, 785, 18, 142.0, 63.79898929595947, 1.0, 0.4913494809688581, 0.7395833333333334, 13.446189622059965, 0.05782609383752427, 97.0, 0
651, 1442, 17, 42.5, 36.24264061450958, 0.3333333333333333, 0.5666666666666667, 0.8333333333333334, 7.356132180109627, 0.08160761392859439, 55.0, 0
842, 208, 13, 0.0, 2.0, 0.5, 0.0, 0.0, 0.0, 0.04439288979530783, 118.0, 0
