334, 1226, 9, 21.0, 19.656854152679443, 0.8571428571428571, 0.5, 0.9130434782608695, 5.170882945826411, 0.042608260935832955, 95.0, 0
29, 686, 10, 21.0, 26.485281229019165, 0.8888888888888888, 0.2916666666666667, 0.7368421052631579, 5.170882945826411, 0.08848302948720868, 137.0, 0
401, 284, 7, 4.5, 9.41421353816986, 0.75, 0.375, 0.9, 2.393653682408596, 0.09178451914855418, 94.0, 0
1012, 203, 19, 2.5, 7.414213538169861, 2.0, 0.3125, 1.0, 1.7841241161527712, 0.06891883643865311, 107.0, 0
636, 1191, 12, 0, 0, 0, 0, 0, 0, nan, 200.0, 0
367, 894, 9, 9.5, 14.242640614509583, 1.5, 0.3958333333333333, 0.8636363636363636, 3.477898169151024, 0.05797506477671086, 136.0, 0
872, 890, 14, 5.0, 10.828427076339722, 1.6666666666666667, 0.3333333333333333, 0.9090909090909091, 2.5231325220201604, 0.04516079865874104, 127.0, 0
367, 751, 10, 16.0, 30.485281229019165, 1.0, 0.19753086419753085, 0.5, 4.51351666838205, 0.07152505615104417, 110.0, 0
854, 1383, 7, 0.5, 5.414213538169861, 0.6666666666666666, 0.08333333333333333, 0.5, 0.7978845608028654, 0.06699660250630202, 64.0, 0
822, 1077, 16, 88.0, 65.79898953437805, 1.0, 0.39111111111111113, 0.5285285285285285, 10.585134856802455, 0.0453541232551701, 127.0, 0
482, 331, 18, 121.5, 50.24264061450958, 1.7, 0.7147058823529412, 0.8836363636363637, 12.437789380968077, 0.04483502675469789, 89.0, 0
684, 266, 15, 92.0, 43.3137081861496, 1.0, 0.5443786982248521, 0.9387755102040817, 10.823032759612019, 0.058335714333406785, 124.0, 0
1041, 761, 16, 0, 0, 0, 0, 0, 0, 0.0509288999540382, 127.0, 0
524, 1364, 14, 0.0, 4.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.042546116609416255, 88.0, 0
596, 922, 9, 12.5, 16.242640614509583, 1.75, 0.44642857142857145, 0.8928571428571429, 3.989422804014327, 0.04633016647191315, 100.0, 0
663, 916, 17, 12.0, 14.485281229019165, 0.8333333333333334, 0.4, 0.9230769230769231, 3.9088200952233594, 0.035044136130533886, 77.0, 0
